CST_131459,0.9991555
CST_138875,0.008993834
CST_126650,0.05111897
CST_103804,0.00016790628
CST_161001,0.00075647235
CST_133980,0.0002555251
CST_100267,0.00024038553
CST_141756,0.000297606
CST_122704,0.0049666166
CST_153271,0.09221393
CST_130574,0.00016951561
CST_111077,0.00017786026
CST_109268,0.00091156363
CST_161924,0.10346991
CST_156830,0.10346991
CST_163582,0.09771934
CST_162266,0.00017040968
CST_146844,0.00054109097
CST_106727,0.00017267466
CST_118550,0.06519559
CST_154512,0.00016742945
CST_120900,0.09012467
CST_127016,0.047463834
CST_127444,0.9991552
CST_142779,0.00017112494
CST_134274,0.00017040968
CST_110831,0.00017267466
CST_138325,0.00032666326
CST_123667,0.10080361
CST_139025,0.068487585
CST_138408,0.0060989857
CST_126873,0.00016742945
CST_137767,0.9991555
CST_142889,0.00016778708
CST_135877,0.00019213557
CST_130904,0.0002555251
CST_103124,0.00017040968
CST_121870,0.0040208697
CST_113388,0.00016778708
CST_145252,0.047463834
CST_113006,0.00017488003
CST_131431,0.10346991
CST_104494,0.05111897
CST_153292,0.00091156363
CST_131059,0.0049666166
CST_117414,0.09931645
CST_165262,0.0049666166
CST_155930,0.07166189
CST_131544,0.07762492
CST_124438,0.00017488003
CST_151463,0.00022792816
CST_126306,0.00019213557
CST_104418,0.00054109097
CST_145596,0.00017040968
CST_109631,0.07762492
CST_129540,0.10218611
CST_136115,0.043800414
CST_165195,0.09221393
CST_112597,0.00017488003
CST_111970,0.08040312
CST_124448,0.00017631054
CST_152511,0.00016778708
CST_133318,0.10218611
CST_153750,0.0060989857
CST_144218,0.0049666166
CST_101469,0.001686573
CST_141245,0.0026060343
CST_161792,0.0006355047
CST_122447,0.00016778708
CST_102045,0.0060989857
CST_164844,0.00018498302
CST_106260,0.0040208697
CST_138554,0.00017112494
CST_151268,0.00017267466
CST_134322,0.00032666326
CST_144998,0.00027433038
CST_141157,0.00016742945
CST_105538,0.010782957
CST_140692,0.00018498302
CST_160650,0.0001784265
CST_118158,0.00040894747
CST_147683,0.00016951561
CST_104708,0.10466042
CST_134199,0.0040208697
CST_138836,0.05111897
CST_164602,0.00016742945
CST_153826,0.0003630817
CST_132783,0.0001784265
CST_157870,0.0001821518
CST_121668,0.107726276
CST_138360,0.09771934
CST_137319,0.99915564
CST_121472,0.9991541
CST_123341,0.012810081
CST_142688,0.083042055
CST_124470,0.00016769767
CST_116831,0.083042055
CST_112620,0.010782957
CST_127802,0.001686573
CST_127660,0.012810081
CST_120162,0.00027433038
CST_125455,0.00017040968
CST_152252,0.9991556
CST_109676,0.10678336
CST_141489,0.017575294
CST_118337,0.00017040968
CST_114813,0.09931645
CST_128017,0.00016742945
CST_116481,0.06519559
CST_135617,0.0001680553
CST_134716,0.036557972
CST_146567,0.9991566
CST_107640,0.017575294
CST_113779,0.00016829371
CST_160766,0.10466042
CST_118908,0.08040312
CST_100087,0.00027433038
CST_146282,0.00017631054
CST_148410,0.0006355047
CST_123019,0.00027433038
CST_134235,0.00017374754
CST_114939,0.08790144
CST_124490,0.00040894747
CST_118411,0.033037156
CST_136549,0.9991548
CST_111107,0.00019687414
CST_157377,0.09012467
CST_154235,0.08554128
CST_130582,0.00016880035
CST_121250,0.00022792816
CST_151955,0.00024038553
CST_112150,0.00091156363
CST_145765,0.00017374754
CST_104322,0.00020951033
CST_101022,0.107726276
CST_115624,0.10859725
CST_115744,0.0002555251
CST_118521,0.00016748905
CST_136197,0.9991555
CST_158695,0.036557972
CST_135959,0.00091156363
CST_131806,0.007436186
CST_110698,0.09600651
CST_114547,0.00016757846
CST_121565,0.10678336
CST_105448,0.08554128
CST_105482,0.007436186
CST_158068,0.094173014
CST_127180,0.0049666166
CST_161499,0.0060989857
CST_115372,0.99915564
CST_134010,0.00021779537
CST_103085,0.094173014
CST_121813,0.00016951561
CST_154794,0.00075647235
CST_103344,0.012810081
CST_124644,0.00016829371
CST_141180,0.00016880035
CST_139744,0.00016751885
CST_155356,0.043800414
CST_125155,0.00091156363
CST_131296,0.06519559
CST_107906,0.012810081
CST_106444,0.000297606
CST_141485,0.054740667
CST_111916,0.00019687414
CST_107324,0.00027433038
CST_148916,0.00017488003
CST_105278,0.09771934
CST_103394,0.00091156363
CST_159140,0.0001680553
CST_127205,0.10346991
CST_160197,0.9991565
CST_115914,0.9991542
CST_145255,0.017575294
CST_148092,0.00022792816
CST_109490,0.00020259619
CST_130699,0.10218611
CST_124425,0.09931645
CST_136840,0.00016754866
CST_140060,0.0040208697
CST_160473,0.00020259619
CST_136111,0.09221393
CST_156694,0.007436186
CST_157718,0.107726276
CST_132549,0.00019687414
CST_135451,0.0013638437
CST_124892,0.00022792816
CST_154949,0.00017112494
CST_151971,0.0013638437
CST_128487,0.0040208697
CST_115842,0.033037156
CST_144899,0.00016951561
CST_137279,0.00016790628
CST_164481,0.00016757846
CST_116230,0.054740667
CST_122895,0.00020259619
CST_145198,0.00016951561
CST_163804,0.020297825
CST_102769,0.0004671216
CST_154317,0.107726276
CST_100305,0.10346991
CST_119411,0.0401555
CST_131261,0.00040894747
CST_151884,0.00017112494
CST_126630,0.00027433038
CST_143456,0.10218611
CST_160304,0.058306694
CST_164351,0.07762492
CST_117651,0.00016757846
CST_145868,0.047463834
CST_161550,0.00016757846
CST_145423,0.094173014
CST_144918,0.00018498302
CST_131953,0.00017112494
CST_135427,0.00016790628
CST_149560,0.07762492
CST_132370,0.036557972
CST_107586,0.00017631054
CST_127403,0.0049666166
CST_114164,0.00016915798
CST_109241,0.99887425
CST_113711,0.08790144
CST_106365,0.00016880035
CST_154684,0.06519559
CST_134572,0.06519559
CST_101381,0.06179738
CST_122665,0.00016829371
CST_113137,0.06179738
CST_100877,0.015075892
CST_150477,0.0032411218
CST_157800,0.00091156363
CST_113315,0.00018826127
CST_109171,0.07166189
CST_120565,0.00016757846
CST_122976,0.00018826127
CST_145660,0.001686573
CST_137451,0.0032411218
CST_121381,0.10576293
CST_157755,0.0001821518
CST_165630,0.0003630817
CST_114123,0.00091156363
CST_104514,0.99855745
CST_128249,0.00016775727
CST_113170,0.07470971
CST_102709,0.06179738
CST_109787,0.00016748905
CST_148252,0.036557972
CST_144356,0.0006355047
CST_133198,0.09600651
CST_107323,0.00019213557
CST_103571,0.06179738
CST_134897,0.00016769767
CST_138524,0.00016915798
CST_148221,0.10080361
CST_161502,0.00018826127
CST_132355,0.00016951561
CST_124565,0.02634406
CST_118723,0.033037156
CST_132429,0.00016883016
CST_148200,0.017575294
CST_131694,0.0060989857
CST_121276,0.00016829371
CST_122823,0.09771934
CST_162822,0.00022792816
CST_149477,0.08040312
CST_126694,0.0032411218
CST_128261,0.00019687414
CST_143592,0.058306694
CST_164085,0.9991549
CST_121287,0.05111897
CST_139765,0.00019213557
CST_150717,0.09012467
CST_118805,0.0049666166
CST_148595,0.09600651
CST_150960,0.00020259619
CST_147727,0.0001680553
CST_147114,0.00017488003
CST_125202,0.00016790628
CST_140185,0.00016757846
CST_105290,0.0002555251
CST_158759,0.0032411218
CST_155615,0.00091156363
CST_124062,0.00017991662
CST_140006,0.0001680553
CST_110647,0.00021779537
CST_159229,0.9991542
CST_118719,0.0001784265
CST_140722,0.00016883016
CST_148503,0.00091156363
CST_111495,0.09600651
CST_138703,0.00017040968
CST_152650,0.00017786026
CST_112941,0.06179738
CST_156847,0.00027433038
CST_156866,0.0020945072
CST_140203,0.00075647235
CST_161390,0.00016883016
CST_141615,0.010782957
CST_141950,0.033037156
CST_131775,0.001686573
CST_126885,0.0001821518
CST_102598,0.0004671216
CST_146668,0.00016778708
CST_129986,0.0401555
CST_124897,0.00016769767
CST_125978,0.00020951033
CST_163705,0.0006355047
CST_151828,0.00016790628
CST_163128,0.07166189
CST_100949,0.02634406
CST_158536,0.02634406
CST_161135,0.00017267466
CST_130488,0.0401555
CST_158232,0.0013638437
CST_161145,0.00027433038
CST_100108,0.9984611
CST_105674,0.000297606
CST_125956,0.0013638437
CST_148181,0.029622912
CST_138608,0.054740667
CST_158224,0.00016999245
CST_116358,0.9991553
CST_127223,0.00016751885
CST_165115,0.012810081
CST_158028,0.043800414
CST_147815,0.00017631054
CST_114421,0.00017786026
CST_111896,0.0026060343
CST_162275,0.0002555251
CST_108640,0.0001821518
CST_152125,0.9991566
CST_157627,0.012810081
CST_123160,0.09012467
CST_122026,0.00022792816
CST_124664,0.07470971
CST_119734,0.00016883016
CST_161193,0.007436186
CST_114297,0.00017631054
CST_135371,0.00054109097
CST_155466,0.07762492
CST_156669,0.0001784265
CST_107876,0.00054109097
CST_106555,0.0006355047
CST_121748,0.00016829371
CST_107917,0.00040894747
CST_110836,0.00017991662
CST_151418,0.05111897
CST_154754,0.0049666166
CST_152180,0.00018498302
CST_120066,0.0001680553
CST_102520,0.08790144
CST_110660,0.083042055
CST_103581,0.00017488003
CST_127831,0.00017267466
CST_132714,0.02634406
CST_158823,0.10576293
CST_148539,0.09221393
CST_157671,0.00017786026
CST_103255,0.00016915798
CST_133077,0.00017991662
CST_100574,0.0049666166
CST_144245,0.00016748905
CST_144897,0.0060989857
CST_147317,0.0040208697
CST_127030,0.0040208697
CST_162804,0.010782957
CST_144052,0.00054109097
CST_128991,0.0006355047
CST_105582,0.05111897
CST_112270,0.00016748905
CST_137979,0.015075892
CST_142890,0.00027433038
CST_163087,0.00020259619
CST_151675,0.00017786026
CST_122200,0.054740667
CST_147335,0.043800414
CST_148162,0.00018498302
CST_142530,0.0002555251
CST_129916,0.00017488003
CST_103267,0.00021779537
CST_165881,0.094173014
CST_158082,0.08040312
CST_103550,0.9991547
CST_110777,0.10080361
CST_124342,0.9991555
CST_130197,0.00016883016
CST_152754,0.00016790628
CST_163009,0.00016880035
CST_157956,0.05111897
CST_136996,0.00016778708
CST_115567,0.99915564
CST_113861,0.058306694
CST_107607,0.09600651
CST_151321,0.00027433038
CST_158855,0.00017112494
CST_149296,0.0011100471
CST_125120,0.9991554
CST_143133,0.00017991662
CST_107567,0.99915564
CST_149275,0.00016742945
CST_145565,0.07166189
CST_121951,0.00017267466
CST_124478,0.00020951033
CST_159283,0.00017112494
CST_131819,0.0049666166
CST_165384,0.09600651
CST_160957,0.068487585
CST_149019,0.07470971
CST_101372,0.00019213557
CST_152822,0.0049666166
CST_142201,0.08790144
CST_157701,0.00075647235
CST_104519,0.00016999245
CST_144625,0.0011100471
CST_164659,0.0401555
CST_111074,0.10080361
CST_114151,0.00017631054
CST_120177,0.08790144
CST_139787,0.00016999245
CST_104526,0.10218611
CST_117423,0.08790144
CST_107286,0.047463834
CST_148766,0.08554128
CST_146381,0.010782957
CST_156511,0.043800414
CST_157441,0.10859725
CST_107597,0.033037156
CST_152947,0.0001821518
CST_157682,0.033037156
CST_157248,0.10576293
CST_101276,0.0032411218
CST_155797,0.00024038553
CST_149018,0.058306694
CST_150281,0.09931645
CST_103264,0.00017267466
CST_158615,0.015075892
CST_149647,0.00017040968
CST_129045,0.00017112494
CST_138768,0.00017374754
CST_106200,0.06179738
CST_144266,0.094173014
CST_134634,0.09600651
CST_114542,0.107726276
CST_149274,0.00021779537
CST_120247,0.00054109097
CST_117475,0.068487585
CST_138775,0.020297825
CST_159296,0.08554128
CST_163897,0.0011100471
CST_125766,0.10346991
CST_138442,0.00016856194
CST_159193,0.083042055
CST_119494,0.000297606
CST_113135,0.083042055
CST_155555,0.10576293
CST_159415,0.00018498302
CST_113960,0.00016778708
CST_149805,0.00016778708
CST_103646,0.058306694
CST_100758,0.0001680553
CST_125047,0.017575294
CST_105561,0.0026060343
CST_125225,0.054740667
CST_152250,0.00019687414
CST_110828,0.015075892
CST_128638,0.00017631054
CST_148490,0.068487585
CST_161874,0.001686573
CST_114604,0.012810081
CST_116542,0.0003630817
CST_130657,0.001686573
CST_140616,0.00032666326
CST_137696,0.09771934
CST_149112,0.043800414
CST_160329,0.00016757846
CST_102290,0.10576293
CST_117243,0.0011100471
CST_150730,0.00016883016
CST_157813,0.08554128
CST_127319,0.09771934
CST_137822,0.9986129
CST_105977,0.00091156363
CST_122510,0.00016751885
CST_149729,0.043800414
CST_157595,0.043800414
CST_143647,0.00016757846
CST_157732,0.00016769767
CST_126959,0.09600651
CST_132299,0.00020951033
CST_115651,0.00020259619
CST_132914,0.00017267466
CST_154993,0.07470971
CST_119193,0.00022792816
CST_164506,0.10080361
CST_109625,0.0049666166
CST_110485,0.00016883016
CST_153881,0.10466042
CST_100234,0.9991554
CST_118897,0.9991542
CST_118726,0.00075647235
CST_134522,0.017575294
CST_162238,0.00091156363
CST_158122,0.00021779537
CST_139599,0.00027433038
CST_100794,0.00075647235
CST_103130,0.00017040968
CST_105295,0.10859725
CST_127129,0.00016790628
CST_151390,0.010782957
CST_107832,0.00016883016
CST_121865,0.023227572
CST_163153,0.00021779537
CST_161320,0.00016751885
CST_131533,0.00016748905
CST_137387,0.00054109097
CST_103803,0.083042055
CST_129642,0.033037156
CST_104821,0.00017991662
CST_133397,0.047463834
CST_154912,0.023227572
CST_134300,0.9991555
CST_107533,0.00018498302
CST_126969,0.00020951033
CST_121776,0.10859725
CST_117164,0.008993834
CST_155568,0.10859725
CST_147979,0.00019687414
CST_128785,0.00019687414
CST_135438,0.00016748905
CST_147510,0.06519559
CST_129714,0.033037156
CST_142551,0.10080361
CST_153194,0.00091156363
CST_130869,0.094173014
CST_163440,0.0060989857
CST_146874,0.00075647235
CST_145329,0.068487585
CST_147924,0.08554128
CST_132504,0.023227572
CST_160619,0.10466042
CST_141289,0.09600651
CST_145327,0.07762492
CST_119808,0.0013638437
CST_132465,0.00040894747
CST_122139,0.0032411218
CST_118754,0.0040208697
CST_142152,0.05111897
CST_157783,0.00017112494
CST_112046,0.068487585
CST_101793,0.00032666326
CST_110592,0.10859725
CST_132971,0.043800414
CST_151040,0.08790144
CST_128941,0.10218611
CST_156944,0.012810081
CST_162731,0.00016883016
CST_163129,0.0001680553
CST_155317,0.02634406
CST_137296,0.00016915798
CST_119877,0.00016742945
CST_159811,0.00016856194
CST_165432,0.012810081
CST_102663,0.00022792816
CST_143552,0.036557972
CST_158916,0.00016751885
CST_116937,0.00016790628
CST_118790,0.9991555
CST_153729,0.0002555251
CST_159431,0.0001680553
CST_140604,0.09012467
CST_127497,0.00016790628
CST_161582,0.0060989857
CST_112529,0.0001680553
CST_111557,0.00019687414
CST_153216,0.00054109097
CST_157330,0.00016748905
CST_111745,0.00016999245
CST_131111,0.06179738
CST_139000,0.0026060343
CST_101135,0.010782957
CST_157045,0.07470971
CST_134537,0.047463834
CST_150373,0.00032666326
CST_126782,0.00016769767
CST_148931,0.00019213557
CST_128511,0.9991545
CST_132653,0.058306694
CST_133773,0.00016769767
CST_110228,0.00016829371
CST_101719,0.0032411218
CST_151600,0.010782957
CST_136168,0.00017112494
CST_163378,0.00017631054
CST_164590,0.068487585
CST_148640,0.0049666166
CST_163687,0.033037156
CST_149897,0.9985436
CST_124728,0.047463834
CST_106270,0.043800414
CST_133022,0.0006355047
CST_132902,0.0040208697
CST_152887,0.00016951561
CST_128195,0.015075892
CST_100110,0.00017488003
CST_104804,0.047463834
CST_125378,0.10859725
CST_145706,0.094173014
CST_120873,0.0003630817
CST_152023,0.058306694
CST_156499,0.058306694
CST_135929,0.00054109097
CST_132458,0.07166189
CST_159298,0.036557972
CST_140314,0.00016751885
CST_162725,0.07470971
CST_163461,0.09221393
CST_147591,0.094173014
CST_130112,0.00016769767
CST_121211,0.00016778708
CST_119557,0.9991555
CST_112587,0.08790144
CST_116234,0.09012467
CST_146254,0.10678336
CST_116530,0.012810081
CST_130270,0.10080361
CST_126375,0.033037156
CST_119723,0.02634406
CST_103667,0.02634406
CST_139811,0.05111897
CST_116268,0.02634406
CST_159995,0.00016951561
CST_151808,0.107726276
CST_150706,0.07166189
CST_156172,0.00018826127
CST_134451,0.0001821518
CST_138648,0.08040312
CST_163261,0.0032411218
CST_119098,0.007436186
CST_154131,0.10080361
CST_135652,0.02634406
CST_121779,0.00020951033
CST_116687,0.00017374754
CST_159612,0.012810081
CST_120784,0.0004671216
CST_108145,0.033037156
CST_137450,0.023227572
CST_165620,0.0011100471
CST_126443,0.00018826127
CST_128149,0.068487585
CST_113959,0.000297606
CST_129229,0.00016742945
CST_136656,0.058306694
CST_110739,0.08554128
CST_113258,0.00016856194
CST_155051,0.001686573
CST_152271,0.00016742945
CST_144045,0.047463834
CST_164216,0.017575294
CST_150976,0.10678336
CST_141541,0.07762492
CST_162268,0.00017786026
CST_140244,0.10218611
CST_138250,0.00017991662
CST_157907,0.00027433038
CST_154968,0.068487585
CST_131778,0.00016751885
CST_139704,0.08554128
CST_126457,0.000297606
CST_140868,0.0006355047
CST_107538,0.0011100471
CST_142349,0.10576293
CST_112534,0.0002555251
CST_132260,0.033037156
CST_136021,0.0002555251
CST_105183,0.00016778708
CST_113266,0.00016742945
CST_100395,0.007436186
CST_107882,0.00019687414
CST_109262,0.0002555251
CST_135548,0.0003630817
CST_153549,0.0040208697
CST_161692,0.00016748905
CST_109320,0.00054109097
CST_100589,0.00017631054
CST_141555,0.000297606
CST_105798,0.036557972
CST_139594,0.09771934
CST_159443,0.07470971
CST_140071,0.10678336
CST_131540,0.10859725
CST_124413,0.083042055
CST_128492,0.054740667
CST_120966,0.00017112494
CST_123340,0.9991549
CST_141946,0.020297825
CST_155462,0.00017112494
CST_131147,0.015075892
CST_138866,0.09221393
CST_115140,0.9991555
CST_160409,0.00017267466
CST_135571,0.09012467
CST_102368,0.058306694
CST_134843,0.008993834
CST_151179,0.00017786026
CST_109066,0.07166189
CST_142856,0.02634406
CST_123280,0.00017040968
CST_111178,0.10576293
CST_146841,0.00016951561
CST_108806,0.054740667
CST_109415,0.015075892
CST_103417,0.0049666166
